,Open,High,Low,Close,Volume
2024-01-01 14:21:00,100.21128976342546,100.21427138687092,100.20841742470932,100.21007147730694,9741
2024-01-01 14:22:00,100.20843718843051,100.21653140454117,100.20403475612939,100.2138882304645,8709
2024-01-01 14:23:00,100.20481493028346,100.21247557691551,100.20314963810813,100.20974262828706,12421
2024-01-01 14:24:00,100.21974453526887,100.23038085189609,100.21816814433161,100.22459325386704,11138
2024-01-01 14:25:00,100.23083099240552,100.23566172746756,100.22912072195791,100.23027831581814,8383
2024-01-01 14:26:00,100.21608580633836,100.2216737528229,100.20951056604073,100.21921738271926,8021
2024-01-01 14:27:00,100.2442494729917,100.24988742774774,100.23893100301409,100.24177915339682,5722
2024-01-01 14:28:00,100.19088042733108,100.21739649558647,100.18886714242285,100.2051535606456,16387
2024-01-01 14:29:00,100.23195206127058,100.24325440165158,100.23159975956824,100.23623632059622,12580
2024-01-01 14:30:00,100.2062601244551,100.21663671013107,100.20412520603578,100.21189039425965,15823
2024-01-01 14:31:00,100.23667889345373,100.24011701593002,100.23340606874575,100.2379605968456,8562
2024-01-01 14:32:00,100.23167943731544,100.24024038797029,100.23112776014963,100.23436967610789,7200
2024-01-01 14:33:00,100.22871436144813,100.22933586614252,100.21918602613657,100.22472514254865,5832
2024-01-01 14:34:00,100.19875256054218,100.2084430088317,100.19406752563594,100.20804924440047,11965
2024-01-01 14:35:00,100.24416375451483,100.25069166809388,100.23728927161655,100.24393629713317,5945
2024-01-01 14:36:00,100.23716725109348,100.24073380559489,100.22791829115499,100.23437556897743,25201
2024-01-01 14:37:00,100.24815184696217,100.24946157199429,100.23301529712836,100.23886860977936,5200
2024-01-01 14:38:00,100.2443665804998,100.25845575838038,100.24138996406033,100.24677541035527,11466
2024-01-01 14:39:00,100.22325820132141,100.23193201528703,100.21460660987032,100.22163590829965,21889
2024-01-01 14:40:00,100.24095744982866,100.25532910500657,100.23946797310494,100.24997676379147,13492
2024-01-01 14:41:00,100.23390286601361,100.24749720135637,100.23081141949706,100.24586264703517,10918
2024-01-01 14:42:00,100.22437697463816,100.22488401378678,100.21806980745652,100.22015310275926,6161
2024-01-01 14:43:00,100.25362447751296,100.25414228381511,100.25169668261314,100.25365227898119,5011
2024-01-01 14:44:00,100.2406332329727,100.24468254289705,100.23378605086492,100.2347406695237,14696
2024-01-01 14:45:00,100.24128970429665,100.25651303104301,100.24075397764796,100.2481567187415,21235
2024-01-01 14:46:00,100.25145566903198,100.25271313738169,100.24773495355659,100.24885615833433,8029
2024-01-01 14:47:00,100.250608176639,100.25388356672715,100.24020991384302,100.24126408743629,5657
2024-01-01 14:48:00,100.24579197549608,100.24743643317971,100.2325163102805,100.24369344745429,2925
2024-01-01 14:49:00,100.2522774518838,100.25736510900346,100.24684798983618,100.25089454435584,6123
2024-01-01 14:50:00,100.23796313219633,100.24027771409376,100.22551709720466,100.23792035179221,9447
2024-01-01 14:51:00,100.23698657976004,100.25021793981776,100.23450176409544,100.24484098704568,22245
2024-01-01 14:52:00,100.26698975155018,100.27254225087842,100.2597870538872,100.26021188687163,14001
2024-01-01 14:53:00,100.23558986933371,100.24405684257614,100.22892924050733,100.23864415753273,11647
2024-01-01 14:54:00,100.26884823321689,100.27214897255357,100.26227798292452,100.26632581693497,8186
2024-01-01 14:55:00,100.24483829811703,100.25349515782108,100.23532873237372,100.25265346964989,7470
2024-01-01 14:56:00,100.23209685038118,100.23919148364762,100.22948667893198,100.23799414870372,20194
2024-01-01 14:57:00,100.2638613471338,100.27071555735795,100.24708950363697,100.25668591013769,11055
2024-01-01 14:58:00,100.268216923098,100.27792803558322,100.26200011179459,100.26995343454278,3494
2024-01-01 14:59:00,100.25212394986197,100.25218533252948,100.23959022731138,100.24485757248175,7140
2024-01-01 15:00:00,100.26098923252964,100.26280002526296,100.25928307642452,100.26138038582494,6510
2024-01-01 15:01:00,100.2549874957647,100.26708200682812,100.2546687461563,100.26419698462948,7609
2024-01-01 15:02:00,100.27153199412331,100.27816638192014,100.2624562196624,100.26707165612464,13250
2024-01-01 15:03:00,100.2530426702916,100.25901228130776,100.25078881820568,100.25599213188039,9476
2024-01-01 15:04:00,100.2622456178977,100.26334163883587,100.25667059754339,100.25875217383012,9622
2024-01-01 15:05:00,100.27929381653512,100.28266096059889,100.27850118316482,100.27916776219742,19284
2024-01-01 15:06:00,100.2666303664295,100.27515491527222,100.26503505183057,100.27434595756921,7059
2024-01-01 15:07:00,100.26991057014595,100.27164419022716,100.26451582764248,100.2690890963191,25398
2024-01-01 15:08:00,100.27460027587595,100.27628540774936,100.25917934548218,100.26361916016519,7148
2024-01-01 15:09:00,100.26000731753241,100.26248856036364,100.25240296578268,100.25754238523984,10456
2024-01-01 15:10:00,100.25947738074015,100.26717913383712,100.25033655610052,100.25976496950518,8688
2024-01-01 15:11:00,100.27877067010029,100.28229461731249,100.26530715960328,100.2733939530905,10636
2024-01-01 15:12:00,100.26937606560783,100.2734237750491,100.2666077521538,100.26832272328181,12489
2024-01-01 15:13:00,100.28189144220877,100.2833615242053,100.2769812280255,100.28084377105746,12422
2024-01-01 15:14:00,100.26325806004867,100.27623196125747,100.25955926359518,100.26871618590947,6862
2024-01-01 15:15:00,100.25432006517325,100.2595433978264,100.24572474212357,100.2531508250443,5703
2024-01-01 15:16:00,100.28980665461656,100.29208103361988,100.27904127532646,100.28462943753448,34958
2024-01-01 15:17:00,100.24642031107378,100.25065531709409,100.24391105082698,100.25060062183428,7850
2024-01-01 15:18:00,100.27725248496557,100.27945169939794,100.26469568841074,100.27013000585934,14185
2024-01-01 15:19:00,100.26876895040503,100.27760959761498,100.26018646251931,100.26922748052576,4476
2024-01-01 15:20:00,100.2839074362608,100.29197646381465,100.28129828355337,100.2883462838185,8695
2024-01-01 15:21:00,100.29952425072818,100.3058186817569,100.28998024004346,100.29453609034358,9383
2024-01-01 15:22:00,100.2681352063048,100.27004258443084,100.26201201264873,100.26956917748349,12666
2024-01-01 15:23:00,100.27671449703247,100.2807505754199,100.27099953250043,100.27291692259504,2563
2024-01-01 15:24:00,100.27828672370664,100.280034847664,100.27405969092273,100.27974551686793,10866
2024-01-01 15:25:00,100.280298160402,100.28462105018825,100.27761887568956,100.28059729111965,5627
2024-01-01 15:26:00,100.27129100108908,100.27908247587294,100.26451166538659,100.26882320006742,11760
2024-01-01 15:27:00,100.29692099455713,100.3008729499398,100.2925317182193,100.29546650926918,5956
2024-01-01 15:28:00,100.26046473464874,100.27304495603414,100.25399564619467,100.270442393551,6519
2024-01-01 15:29:00,100.2778902255369,100.28967616024852,100.27401281229348,100.28349644423737,8721
2024-01-01 15:30:00,100.28699042345339,100.297090705526,100.28171903547845,100.28234337352943,10635
2024-01-01 15:31:00,100.28268150642472,100.28628287912595,100.27876879999309,100.28334218936924,14190
2024-01-01 15:32:00,100.28733508594442,100.2965069713798,100.28576532500983,100.28995374245828,9911
2024-01-01 15:33:00,100.26302322274289,100.2698523713115,100.26279241302304,100.26981609281917,7197
2024-01-01 15:34:00,100.27517522591778,100.2821324454865,100.27126089336629,100.28057390752416,29944
2024-01-01 15:35:00,100.2600656673701,100.27348334363039,100.25526343260017,100.27017466056991,9415
2024-01-01 15:36:00,100.2949826098824,100.2966299499207,100.29355124319851,100.2954890134759,16461
2024-01-01 15:37:00,100.28796199321557,100.29767976698653,100.28373830617161,100.29095418111848,26227
2024-01-01 15:38:00,100.28493878740517,100.29278121266476,100.28088549962668,100.2897717268601,13235
2024-01-01 15:39:00,100.30605287507008,100.30993906414409,100.30135760935157,100.30639349219592,11914
2024-01-01 15:40:00,100.28050988730632,100.28132100339081,100.27830049392041,100.27869003415206,20155
2024-01-01 15:41:00,100.31059278676585,100.3187692381162,100.2954082889328,100.30012679710481,31479
2024-01-01 15:42:00,100.26385300768811,100.27600550707854,100.25632036450655,100.27141242478592,10031
2024-01-01 15:43:00,100.30048895614657,100.30123834631418,100.2910624605001,100.29469205093007,16698
2024-01-01 15:44:00,100.30796392295504,100.3135253852045,100.2923468611833,100.30309841514996,7569
2024-01-01 15:45:00,100.29900658285305,100.30522066183772,100.29398305854951,100.30290204654993,14787
2024-01-01 15:46:00,100.29078417874516,100.29662168286455,100.28435025635558,100.28976799897222,18310
2024-01-01 15:47:00,100.29723800137485,100.30022774876177,100.29362951910477,100.29952616762154,11740
2024-01-01 15:48:00,100.28111646386068,100.29120549610465,100.27583340460924,100.28018802095859,14323
2024-01-01 15:49:00,100.31170311667397,100.31225923334817,100.30043368082302,100.30415746160695,8901
2024-01-01 15:50:00,100.31371093820856,100.31534756608391,100.31042066854715,100.3106829070454,18707
2024-01-01 15:51:00,100.30664597707074,100.30910467527453,100.30120307434942,100.30410293520458,30515
2024-01-01 15:52:00,100.30229532081287,100.30826383281057,100.29894598062334,100.30444686741265,10399
2024-01-01 15:53:00,100.29070929935376,100.30041042441579,100.28598937427702,100.29812958267838,13184
2024-01-01 15:54:00,100.29915185251996,100.3027070674445,100.2942035560824,100.30019419357265,23141
2024-01-01 15:55:00,100.2976449009357,100.29928934841905,100.28702866669455,100.29161186016137,32997
2024-01-01 15:56:00,100.30655965065867,100.31779212795077,100.30600287864674,100.31419548994162,8531
2024-01-01 15:57:00,100.29938770448966,100.3055116171204,100.2983369264687,100.30466315133054,16543
2024-01-01 15:58:00,100.31282830119274,100.315238140328,100.30744608520122,100.31219696251156,20737
2024-01-01 15:59:00,100.29190094427388,100.30062013592895,100.29055292580357,100.29682421819811,17104
2024-01-01 16:00:00,100.2833857208208,100.29145476997674,100.27207287677912,100.28734833805638,2898
2024-01-02 09:30:00,100.3328141164022,100.33965959583414,100.33029053909303,100.33493210931084,25694
2024-01-02 09:31:00,100.28771654682969,100.29494161575757,100.28554898772367,100.29454463385063,21375
2024-01-02 09:32:00,100.30069698243139,100.30699276537297,100.29789867457977,100.30556759166247,10600
2024-01-02 09:33:00,100.32324919500526,100.32478117214069,100.31693797396264,100.31973205542133,5971
2024-01-02 09:34:00,100.29775185753799,100.30878234031921,100.2944070351294,100.30428870644914,7737
2024-01-02 09:35:00,100.31614587429138,100.327174284864,100.31255316075749,100.32413523496385,24228
2024-01-02 09:36:00,100.31036904918153,100.31419718027871,100.30120845114365,100.3135191740792,15761
2024-01-02 09:37:00,100.3235981771381,100.32752814120161,100.31821452476258,100.31993839962554,13771
2024-01-02 09:38:00,100.29817275425332,100.30502220178913,100.29507263950794,100.2991573632933,11950
2024-01-02 09:39:00,100.3308872823929,100.33582898423862,100.32794382389555,100.33321018778348,7185
2024-01-02 09:40:00,100.31012572941495,100.31992414932473,100.30733493666384,100.30990393542737,9045
2024-01-02 09:41:00,100.30502984725538,100.31532459288816,100.29816609892414,100.31375838441969,9617
2024-01-02 09:42:00,100.32094121098089,100.32615585228993,100.31212392767401,100.31846768271201,13162
2024-01-02 09:43:00,100.29994285269377,100.30178811293672,100.29468596918446,100.29802567753676,21264
2024-01-02 09:44:00,100.32752800124425,100.33148953968714,100.32471969845962,100.32957454361473,17492
2024-01-02 09:45:00,100.30785018769257,100.31002053012848,100.3027421252998,100.30282056513359,4917
2024-01-02 09:46:00,100.30514972497605,100.31100148670912,100.30379417651281,100.31078720547082,11185
2024-01-02 09:47:00,100.31268207462264,100.3130534430736,100.29958639049941,100.30704252965637,14453
2024-01-02 09:48:00,100.33730778615627,100.3418657530392,100.33453620441031,100.3365353178283,13626
2024-01-02 09:49:00,100.30763971783435,100.31427278693732,100.30714196441842,100.30932248078373,7300
2024-01-02 09:50:00,100.34196217982712,100.34784218483972,100.33882169065173,100.34206154800397,42932
2024-01-02 09:51:00,100.30679977854082,100.3128799268469,100.30336590109559,100.30733610236987,5280
2024-01-02 09:52:00,100.31735933917652,100.31919614092226,100.30666088255066,100.31125792469443,5818
2024-01-02 09:53:00,100.31214298275835,100.3255405996316,100.3117510492597,100.3175263783957,11238
2024-01-02 09:54:00,100.33518107705667,100.34075663873773,100.33402836912242,100.3389936732524,28817
2024-01-02 09:55:00,100.32401359427416,100.32751845588768,100.30802679982706,100.3188320798138,6582
2024-01-02 09:56:00,100.32181538317779,100.33015975873803,100.31970986931698,100.32479305785371,8755
2024-01-02 09:57:00,100.33631028576009,100.34038370794656,100.32678351191466,100.33180762037344,17136
2024-01-02 09:58:00,100.34253744580748,100.34409348725335,100.33192308297654,100.33404026589244,9911
2024-01-02 09:59:00,100.3404834638724,100.3479476725931,100.33679715549044,100.34249243900712,8459
2024-01-02 10:00:00,100.34951660705357,100.36055434488193,100.33472135079055,100.3461097954207,13268
2024-01-02 10:01:00,100.3223453765332,100.32942804043722,100.31324999058222,100.32811383793991,11459
2024-01-02 10:02:00,100.33138090937803,100.33727134622083,100.32526936832528,100.3276072428877,16740
2024-01-02 10:03:00,100.34005472150487,100.34567555142868,100.33336304851754,100.33905760157494,19073
2024-01-02 10:04:00,100.34630233082363,100.34980338006123,100.33280746232305,100.34393713941283,11659
2024-01-02 10:05:00,100.32716899896386,100.3351476219743,100.32323124176071,100.33039685932404,11570
2024-01-02 10:06:00,100.32895225785246,100.33778803781223,100.3266024684866,100.3372576749303,11129
2024-01-02 10:07:00,100.35246354017555,100.35600249824633,100.34876737935747,100.3499472798518,12770
2024-01-02 10:08:00,100.33035235685932,100.34396684980591,100.32790263675446,100.34066937262172,10279
2024-01-02 10:09:00,100.3427722046855,100.3452113805502,100.33002207322792,100.34435895714671,9996
2024-01-02 10:10:00,100.33820628419788,100.34028174088151,100.33157025177223,100.33350037486578,18190
2024-01-02 10:11:00,100.34406003799955,100.34758578129424,100.34038227867877,100.34310054932018,21341
2024-01-02 10:12:00,100.34375613471502,100.34493272055745,100.32600492753312,100.33401442149108,4705
2024-01-02 10:13:00,100.36380562191174,100.36408816028388,100.35473852982496,100.35868007614883,10050
2024-01-02 10:14:00,100.34875318725926,100.3598144290016,100.34440237147037,100.35202267920089,7086
2024-01-02 10:15:00,100.32876192999304,100.33207346070488,100.31522544066395,100.32862536309378,8559
2024-01-02 10:16:00,100.34725098672389,100.35093959956724,100.34578315254093,100.34748784023661,12229
2024-01-02 10:17:00,100.32515234445543,100.33349254777616,100.32064678555012,100.33306322827217,13975
2024-01-02 10:18:00,100.34292456188561,100.34800605039342,100.33986572257464,100.34762655646803,9454
2024-01-02 10:19:00,100.34610445489014,100.34930985728818,100.33538723079742,100.34890825942504,3841
2024-01-02 10:20:00,100.32574959377637,100.34855324267369,100.32446661959742,100.33593069629065,6172
2024-01-02 10:21:00,100.34560473697023,100.34745899643379,100.34463230820752,100.34536726962897,15655
2024-01-02 10:22:00,100.33967325663295,100.35109812870674,100.33285774123004,100.34091861585621,2540
2024-01-02 10:23:00,100.34616338363438,100.35724184799952,100.3447272819085,100.35452785314094,18107
2024-01-02 10:24:00,100.35095047986263,100.36061234030011,100.33903281656198,100.34892941553625,12977
2024-01-02 10:25:00,100.34855460390098,100.3502035951862,100.34150675040246,100.34497524017752,19310
